cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	0.0	0	0	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Software Engineer

**Past Medical History:**
The patient was diagnosed with rheumatoid arthritis (RA) at the age of 38. Her medical history includes:
- Rheumatoid arthritis (RA): Diagnosed via positive rheumat"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Software Engineer

**Past Medical History:**
The patient was diagnosed with rheumatoid arthritis (RA) at the age of 38. Her medical history includes:
- Rheumatoid arthritis (RA): Diagnosed via positive rheumat"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	1.0	0	0	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Name: [Patient Name]
- Age: 45 years
- Gender: Female
- Date of Birth: [DOB]
- Medical Record Number: [MRN]

**Past Medical History:**
- **Chronic Conditions:**
  - Diagnosed with Rheumatoid Arthritis (RA) at"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Name: [Patient Name]
- Age: 45 years
- Gender: Female
- Date of Birth: [DOB]
- Medical Record Number: [MRN]

**Past Medical History:**
- **Chronic Conditions:**
  - Diagnosed with Rheumatoid Arthritis (RA) at"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	2.0	0	0	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Name: [Insert Patient Name]
- Age: [Insert Patient Age]
- Gender: [Insert Patient Gender]
- Date of Birth: [Insert DOB]

**Past Medical History:**
The patient is a [Insert Patient Age]-year-old [Insert Patient Gender] with a known diagnosis of rheumatoid arthritis"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Name: [Insert Patient Name]
- Age: [Insert Patient Age]
- Gender: [Insert Patient Gender]
- Date of Birth: [Insert DOB]

**Past Medical History:**
The patient is a [Insert Patient Age]-year-old [Insert Patient Gender] with a known diagnosis of rheumatoid arthritis"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	3.0	0	0	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Name: [Patient Name]
- Age: 52 years
- Gender: Female
- Occupation: [Occupation]
- Contact Information: [Contact Information]

**Past Medical History:**
- Diagnosed with Rheumatoid Arthritis (RA) at age 38 following the development of joint pain"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Name: [Patient Name]
- Age: 52 years
- Gender: Female
- Occupation: [Occupation]
- Contact Information: [Contact Information]

**Past Medical History:**
- Diagnosed with Rheumatoid Arthritis (RA) at age 38 following the development of joint pain"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	4.0	0	0	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Name:** [Patient Name]
**Age:** [Age in years]
**Gender:** [Male/Female]
**Date of Birth:** [DOB]
**Medical Record Number:** [MRN]

**Demographics:**
[Patient Name] is a [Age]-year-old [Gender] with a [Race/Ethnicity]. They have been a resident of ["	"**Patient Overview:**

**Name:** [Patient Name]
**Age:** [Age in years]
**Gender:** [Male/Female]
**Date of Birth:** [DOB]
**Medical Record Number:** [MRN]

**Demographics:**
[Patient Name] is a [Age]-year-old [Gender] with a [Race/Ethnicity]. They have been a resident of ["	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	5.0	0	0	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Gender: Female
- Age: 45 years
- Occupation: Office worker

**Past Medical History:**
- Diagnosed with rheumatoid arthritis (RA) at the age of 38 after presenting with symmetrical polyarthritis, morning stiffness lasting more than an hour, and elevated inflammatory markers"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Gender: Female
- Age: 45 years
- Occupation: Office worker

**Past Medical History:**
- Diagnosed with rheumatoid arthritis (RA) at the age of 38 after presenting with symmetrical polyarthritis, morning stiffness lasting more than an hour, and elevated inflammatory markers"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	0.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Name:** [Patient's Full Name]  
**Age:** [Patient's Age] years  
**Gender:** [Patient's Gender]  
**Date of Birth:** [Patient's Date of Birth]  
**Medical Record Number:** [Patient's Medical Record Number]  
**Primary Care Provider:** [Primary Care Physician's Name]

**Demographics:**
- [Patient"	"**Patient Overview:**

**Name:** [Patient's Full Name]  
**Age:** [Patient's Age] years  
**Gender:** [Patient's Gender]  
**Date of Birth:** [Patient's Date of Birth]  
**Medical Record Number:** [Patient's Medical Record Number]  
**Primary Care Provider:** [Primary Care Physician's Name]

**Demographics:**
- [Patient"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	1.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: [Patient’s Name]
- Age: [Age in years]
- Gender: [Male/Female]
- Date of Birth: [DOB]
- Occupation: [Occupation or student]
- Marital Status: [Married/Single/Divorced/Widowed]
- Ethnicity: [Ethnicity]

**Past Medical"	"**Patient Overview**

**Demographics:**
- Name: [Patient’s Name]
- Age: [Age in years]
- Gender: [Male/Female]
- Date of Birth: [DOB]
- Occupation: [Occupation or student]
- Marital Status: [Married/Single/Divorced/Widowed]
- Ethnicity: [Ethnicity]

**Past Medical"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	2.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Name: [Patient Name]
- Age: [Age in years]
- Gender: [Male/Female]
- Date of Birth: [Date of Birth]
- Occupation: [Occupation]
- Marital Status: [Status]

**Past Medical History:**
- **Current Diagnosis:** Rheumatoid Arthritis ("	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Name: [Patient Name]
- Age: [Age in years]
- Gender: [Male/Female]
- Date of Birth: [Date of Birth]
- Occupation: [Occupation]
- Marital Status: [Status]

**Past Medical History:**
- **Current Diagnosis:** Rheumatoid Arthritis ("	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	45	 arthritis	replace_scale	paper	3.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Name: [Patient Name]
- Age: [Age at time of last visit]
- Gender: [Male/Female]
- Ethnicity: [Ethnicity]
- Occupation: [Occupation]

**Past Medical History:**
- Diagnosed with Rheumatoid Arthritis (RA) approximately [X years ago] by [Ref"	"**Patient Overview:**

**Demographics:**
- Name: [Patient Name]
- Age: [Age at time of last visit]
- Gender: [Male/Female]
- Ethnicity: [Ethnicity]
- Occupation: [Occupation]

**Past Medical History:**
- Diagnosed with Rheumatoid Arthritis (RA) approximately [X years ago] by [Ref"	False
